symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
INTC,2017-11-27 00:00:00+00:00,44.49,44.61,44.2736,44.42,17187942,39.9930831983,40.1009539554,39.7985562663,39.9301585899,17187942,0.0,1.0
INTC,2017-11-28 00:00:00+00:00,44.73,44.84,44.32,44.65,19084500,40.2088247125,40.3077062398,39.8402662923,40.1369108744,19084500,0.0,1.0
INTC,2017-11-29 00:00:00+00:00,43.95,45.09,43.77,44.85,26755699,39.5076647913,40.5324369838,39.3458586556,40.3166954696,26755699,0.0,1.0
INTC,2017-11-30 00:00:00+00:00,44.84,45.2,44.33,44.36,34093264,40.3077062398,40.6313185112,39.8492555221,39.8762232114,34093264,0.0,1.0
INTC,2017-12-01 00:00:00+00:00,44.68,44.84,43.53,44.73,26640551,40.1638785637,40.3077062398,39.1301171414,40.2088247125,26640551,0.0,1.0
INTC,2017-12-04 00:00:00+00:00,44.49,45.3,44.33,45.02,26829460,39.9930831983,40.7212108087,39.8492555221,40.4695123755,26829460,0.0,1.0
INTC,2017-12-05 00:00:00+00:00,43.44,44.9,43.23,44.6,30112131,39.0492140735,40.3616416184,38.8604402486,40.0919647256,30112131,0.0,1.0
INTC,2017-12-06 00:00:00+00:00,43.45,43.72,42.67,43.14,24497550,39.0582033033,39.3009125068,38.3570433821,38.7795371808,24497550,0.0,1.0
INTC,2017-12-07 00:00:00+00:00,43.08,43.6,42.78,43.46,31193561,38.7256018022,39.1930417497,38.4559249094,39.0671925331,31193561,0.0,1.0
INTC,2017-12-08 00:00:00+00:00,43.35,43.58,43.11,43.35,22833083,38.9683110057,39.1750632902,38.7525694915,38.9683110057,22833083,0.0,1.0
INTC,2017-12-11 00:00:00+00:00,43.66,43.78,43.25,43.28,18840783,39.2469771282,39.3548478854,38.8784187081,38.9053863974,18840783,0.0,1.0
INTC,2017-12-12 00:00:00+00:00,43.33,43.62,43.08,43.47,15571482,38.9503325462,39.2110202092,38.7256018022,39.0761817628,15571482,0.0,1.0
INTC,2017-12-13 00:00:00+00:00,43.34,43.66,43.24,43.65,21055298,38.959321776,39.2469771282,38.8694294784,39.2379878985,21055298,0.0,1.0
INTC,2017-12-14 00:00:00+00:00,43.26,43.57,43.015,43.43,18871565,38.8874079379,39.1660740604,38.6671718088,39.0402248438,18871565,0.0,1.0
INTC,2017-12-15 00:00:00+00:00,44.56,44.84,43.07,43.4,44377039,40.0560078066,40.3077062398,38.7166125725,39.0132571545,44377039,0.0,1.0
INTC,2017-12-18 00:00:00+00:00,46.26,46.35,45.04,45.15,49305190,41.5841768656,41.6650799334,40.487490835,40.5863723624,49305190,0.0,1.0
INTC,2017-12-19 00:00:00+00:00,47.04,47.26,45.89,46.3,39973826,42.2853367868,42.4830998415,41.2515753645,41.6201337847,39973826,0.0,1.0
INTC,2017-12-20 00:00:00+00:00,47.56,47.64,46.66,47.47,39536777,42.7527767343,42.8246905724,41.943746056,42.6718736665,39536777,0.0,1.0
INTC,2017-12-21 00:00:00+00:00,46.76,47.59,46.56,47.54,42113273,42.0336383536,42.7797444236,41.8538537584,42.7347982748,42113273,0.0,1.0
INTC,2017-12-22 00:00:00+00:00,46.7,47.02,46.02,46.33,33404280,41.979702975,42.2673583273,41.3684353514,41.6471014739,33404280,0.0,1.0
