symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TRIP,2017-10-23 00:00:00+00:00,39.74,40.5501,39.68,40.36,1428176,35.377076537,36.0982383312,35.323663739,35.9290087829,1428176,0.0,1.0
TRIP,2017-10-24 00:00:00+00:00,39.3,40.46,38.47,40.46,2480466,34.9853826851,36.0180301129,34.2465056462,36.0180301129,2480466,0.0,1.0
TRIP,2017-10-25 00:00:00+00:00,37.59,38.5,37.25,38.37,5380497,33.4631179423,34.2732120452,33.1604454203,34.1574843162,5380497,0.0,1.0
TRIP,2017-10-26 00:00:00+00:00,37.75,38.28,37.3,37.67,3374012,33.6055520703,34.0773651192,33.2049560853,33.5343350063,3374012,0.0,1.0
TRIP,2017-10-27 00:00:00+00:00,37.05,37.2,35.88,36.7,6159835,32.9824027604,33.1159347553,31.9408531995,32.6708281054,6159835,0.0,1.0
TRIP,2017-10-30 00:00:00+00:00,37.35,37.67,36.8451,36.95,1925324,33.2494667503,33.5343350063,32.7999980552,32.8933814304,1925324,0.0,1.0
TRIP,2017-10-31 00:00:00+00:00,37.5,38.22,36.58,37.4,6639638,33.3829987453,34.0239523212,32.5640025094,33.2939774153,6639638,0.0,1.0
TRIP,2017-11-01 00:00:00+00:00,37.87,38.47,37.675,37.76,2582412,33.7123776662,34.2465056462,33.5387860728,33.6144542033,2582412,0.0,1.0
TRIP,2017-11-02 00:00:00+00:00,38.49,38.9,37.72,37.72,3113529,34.2643099122,34.6292973651,33.5788456713,33.5788456713,3113529,0.0,1.0
TRIP,2017-11-03 00:00:00+00:00,38.88,38.94,38.03,38.68,2376742,34.6114930991,34.6649058971,33.8548117942,34.4334504391,2376742,0.0,1.0
TRIP,2017-11-06 00:00:00+00:00,39.53,39.75,38.57,39.05,4725776,35.190131744,35.38597867,34.3355269762,34.7628293601,4725776,0.0,1.0
TRIP,2017-11-07 00:00:00+00:00,30.35,34.8,30.21,34.71,29146589,27.0179736512,30.9794228356,26.8933437892,30.8993036386,29146589,0.0,1.0
TRIP,2017-11-08 00:00:00+00:00,31.66,32.32,29.79,30.19,13228319,28.184153074,28.7716938519,26.5194542033,26.8755395232,13228319,0.0,1.0
TRIP,2017-11-09 00:00:00+00:00,31.56,32.09,31.02,31.03,5592816,28.095131744,28.566944793,27.6144165621,27.6233186951,5592816,0.0,1.0
TRIP,2017-11-10 00:00:00+00:00,31.19,31.69,30.93,31.49,2801598,27.7657528231,28.210859473,27.5342973651,28.032816813,2801598,0.0,1.0
TRIP,2017-11-13 00:00:00+00:00,30.75,31.17,30.4,30.8,3785304,27.3740589711,27.7479485571,27.0624843162,27.4185696361,3785304,0.0,1.0
TRIP,2017-11-14 00:00:00+00:00,30.06,30.8525,29.99,30.49,4819927,26.7598117942,27.4653058344,26.6974968632,27.1426035132,4819927,0.0,1.0
TRIP,2017-11-15 00:00:00+00:00,30.53,30.66,29.5,30.0,3995578,27.1782120452,27.2939397742,26.2612923463,26.7063989962,3995578,0.0,1.0
TRIP,2017-11-16 00:00:00+00:00,30.33,30.835,29.97,30.55,4527532,27.0001693852,27.4497271016,26.6796925972,27.1960163112,4527532,0.0,1.0
TRIP,2017-11-17 00:00:00+00:00,30.59,30.64,29.82,30.24,3123368,27.2316248432,27.2761355082,26.5461606023,26.9200501882,3123368,0.0,1.0
TRIP,2017-11-20 00:00:00+00:00,30.48,30.92,30.15,30.51,3397968,27.1337013802,27.5253952321,26.8399309912,27.1604077792,3397968,0.0,1.0
TRIP,2017-11-21 00:00:00+00:00,32.81,32.96,30.5,30.51,11398922,29.2078983689,29.3414303639,27.1515056462,27.1604077792,11398922,0.0,1.0
TRIP,2017-11-22 00:00:00+00:00,34.19,34.48,32.31,32.77,8145891,30.4363927227,30.6945545797,28.7627917189,29.1722898369,8145891,0.0,1.0
TRIP,2017-11-24 00:00:00+00:00,34.17,34.3403,33.62,34.13,2253458,30.4185884567,30.5701917817,29.9289711418,30.3829799247,2253458,0.0,1.0
TRIP,2017-11-27 00:00:00+00:00,34.4,35.6699,34.13,34.44,4853444,30.6233375157,31.7538193852,30.3829799247,30.6589460477,4853444,0.0,1.0
TRIP,2017-11-28 00:00:00+00:00,34.71,34.74,33.95,34.35,4983892,30.8993036386,30.9260100376,30.2227415307,30.5788268507,4983892,0.0,1.0
TRIP,2017-11-29 00:00:00+00:00,34.57,35.32,34.44,34.85,3512604,30.7746737767,31.4423337516,30.6589460477,31.0239335006,3512604,0.0,1.0
TRIP,2017-11-30 00:00:00+00:00,34.62,35.17,34.38,34.51,2465822,30.8191844417,31.3088017566,30.6055332497,30.7212609787,2465822,0.0,1.0
TRIP,2017-12-01 00:00:00+00:00,34.29,34.78,34.05,34.63,2591841,30.5254140527,30.9616185696,30.3117628607,30.8280865747,2591841,0.0,1.0
TRIP,2017-12-04 00:00:00+00:00,34.76,35.44,34.33,34.66,3509771,30.9438143036,31.5491593476,30.5610225847,30.8547929737,3509771,0.0,1.0
TRIP,2017-12-05 00:00:00+00:00,34.39,34.95,34.25,34.71,2191907,30.6144353827,31.1129548306,30.4898055207,30.8993036386,2191907,0.0,1.0
TRIP,2017-12-06 00:00:00+00:00,34.42,34.705,34.09,34.25,2143809,30.6411417817,30.8948525721,30.3473713927,30.4898055207,2143809,0.0,1.0
TRIP,2017-12-07 00:00:00+00:00,34.45,34.65,34.13,34.37,2312262,30.6678481807,30.8458908407,30.3829799247,30.5966311167,2312262,0.0,1.0
TRIP,2017-12-08 00:00:00+00:00,34.5,35.1,34.31,34.67,2626025,30.7123588457,31.2464868256,30.5432183187,30.8636951066,2626025,0.0,1.0
TRIP,2017-12-11 00:00:00+00:00,35.32,35.55,34.3,34.49,2890787,31.4423337516,31.6470828105,30.5343161857,30.7034567127,2890787,0.0,1.0
TRIP,2017-12-12 00:00:00+00:00,35.1,35.71,35.0,35.06,2663405,31.2464868256,31.7895169385,31.1574654956,31.2108782936,2663405,0.0,1.0
TRIP,2017-12-13 00:00:00+00:00,34.71,35.52,34.64,35.24,2475839,30.8993036386,31.6203764115,30.8369887077,31.3711166876,2475839,0.0,1.0
TRIP,2017-12-14 00:00:00+00:00,34.49,34.91,34.4,34.72,1678074,30.7034567127,31.0773462986,30.6233375157,30.9082057716,1678074,0.0,1.0
TRIP,2017-12-15 00:00:00+00:00,35.03,35.3,34.2,34.5,4364555,31.1841718946,31.4245294856,30.4452948557,30.7123588457,4364555,0.0,1.0
TRIP,2017-12-18 00:00:00+00:00,35.46,35.995,35.19,35.23,3695310,31.5669636136,32.043227729,31.3266060226,31.3622145546,3695310,0.0,1.0
TRIP,2017-12-19 00:00:00+00:00,34.77,35.5,34.41,35.32,2757885,30.9527164366,31.6025721455,30.6322396487,31.4423337516,2757885,0.0,1.0
TRIP,2017-12-20 00:00:00+00:00,34.46,34.99,34.385,34.99,2656020,30.6767503137,31.1485633626,30.6099843162,31.1485633626,2656020,0.0,1.0
TRIP,2017-12-21 00:00:00+00:00,34.74,35.085,34.47,34.49,2384077,30.9260100376,31.2331336261,30.6856524467,30.7034567127,2384077,0.0,1.0
