symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
PYPL,2018-03-07 00:00:00+00:00,79.52,79.555,78.01,78.65,5546703,79.52,79.555,78.01,78.65,5546703,0.0,1.0
PYPL,2018-03-08 00:00:00+00:00,79.87,80.49,79.53,79.85,6428399,79.87,80.49,79.53,79.85,6428399,0.0,1.0
PYPL,2018-03-09 00:00:00+00:00,80.71,80.85,80.11,80.26,6402337,80.71,80.85,80.11,80.26,6402337,0.0,1.0
PYPL,2018-03-12 00:00:00+00:00,80.6,81.17,80.35,80.75,6214564,80.6,81.17,80.35,80.75,6214564,0.0,1.0
PYPL,2018-03-13 00:00:00+00:00,80.2,80.99,79.27,80.69,6309172,80.2,80.99,79.27,80.69,6309172,0.0,1.0
PYPL,2018-03-14 00:00:00+00:00,83.31,83.5,80.64,80.74,13481306,83.31,83.5,80.64,80.74,13481306,0.0,1.0
PYPL,2018-03-15 00:00:00+00:00,82.57,83.99,81.57,83.75,9047478,82.57,83.99,81.57,83.75,9047478,0.0,1.0
PYPL,2018-03-16 00:00:00+00:00,82.16,83.23,81.27,82.8,7554648,82.16,83.23,81.27,82.8,7554648,0.0,1.0
PYPL,2018-03-19 00:00:00+00:00,80.3,81.44,79.11,80.89,8853780,80.3,81.44,79.11,80.89,8853780,0.0,1.0
PYPL,2018-03-20 00:00:00+00:00,80.86,81.19,80.0535,80.18,7249737,80.86,81.19,80.0535,80.18,7249737,0.0,1.0
PYPL,2018-03-21 00:00:00+00:00,81.04,82.35,80.51,80.94,6575070,81.04,82.35,80.51,80.94,6575070,0.0,1.0
PYPL,2018-03-22 00:00:00+00:00,78.56,80.12,78.46,79.81,9308694,78.56,80.12,78.46,79.81,9308694,0.0,1.0
PYPL,2018-03-23 00:00:00+00:00,76.44,79.06,76.35,78.5,9224006,76.44,79.06,76.35,78.5,9224006,0.0,1.0
PYPL,2018-03-26 00:00:00+00:00,78.95,79.17,77.0301,77.98,8616491,78.95,79.17,77.0301,77.98,8616491,0.0,1.0
PYPL,2018-03-27 00:00:00+00:00,76.31,79.9,75.65,79.59,7871834,76.31,79.9,75.65,79.59,7871834,0.0,1.0
PYPL,2018-03-28 00:00:00+00:00,75.06,76.75,74.74,75.7,14370325,75.06,76.75,74.74,75.7,14370325,0.0,1.0
PYPL,2018-03-29 00:00:00+00:00,75.87,77.2,74.55,75.31,11064269,75.87,77.2,74.55,75.31,11064269,0.0,1.0
PYPL,2018-04-02 00:00:00+00:00,75.0,76.3001,74.01,75.23,11417691,75.0,76.3001,74.01,75.23,11417691,0.0,1.0
PYPL,2018-04-03 00:00:00+00:00,74.56,75.41,73.35,75.28,8885973,74.56,75.41,73.35,75.28,8885973,0.0,1.0
PYPL,2018-04-04 00:00:00+00:00,74.78,75.06,72.52,73.0,8230790,74.78,75.06,72.52,73.0,8230790,0.0,1.0
PYPL,2018-04-05 00:00:00+00:00,76.95,77.82,75.48,75.59,10015717,76.95,77.82,75.48,75.59,10015717,0.0,1.0
PYPL,2018-04-06 00:00:00+00:00,73.86,76.4,73.7,75.52,8179131,73.86,76.4,73.7,75.52,8179131,0.0,1.0
PYPL,2018-04-09 00:00:00+00:00,75.19,76.88,74.6,74.6,7328434,75.19,76.88,74.6,74.6,7328434,0.0,1.0
PYPL,2018-04-10 00:00:00+00:00,76.79,77.31,75.8003,76.51,6217464,76.79,77.31,75.8003,76.51,6217464,0.0,1.0
PYPL,2018-04-11 00:00:00+00:00,76.5,77.4,76.08,76.2,4581013,76.5,77.4,76.08,76.2,4581013,0.0,1.0
PYPL,2018-04-12 00:00:00+00:00,77.46,77.99,76.61,76.8,5034799,77.46,77.99,76.61,76.8,5034799,0.0,1.0
PYPL,2018-04-13 00:00:00+00:00,77.27,78.63,76.83,78.0,5909943,77.27,78.63,76.83,78.0,5909943,0.0,1.0
PYPL,2018-04-16 00:00:00+00:00,77.8,78.5,77.19,77.88,5101377,77.8,78.5,77.19,77.88,5101377,0.0,1.0
PYPL,2018-04-17 00:00:00+00:00,80.03,80.43,78.5,78.55,7135657,80.03,80.43,78.5,78.55,7135657,0.0,1.0
PYPL,2018-04-18 00:00:00+00:00,80.34,80.89,79.32,80.1,5943689,80.34,80.89,79.32,80.1,5943689,0.0,1.0
PYPL,2018-04-19 00:00:00+00:00,79.68,80.39,79.19,80.2,7122738,79.68,80.39,79.19,80.2,7122738,0.0,1.0
PYPL,2018-04-20 00:00:00+00:00,78.73,79.87,78.3,79.22,6265267,78.73,79.87,78.3,79.22,6265267,0.0,1.0
PYPL,2018-04-23 00:00:00+00:00,78.21,79.45,77.99,78.86,4038517,78.21,79.45,77.99,78.86,4038517,0.0,1.0
PYPL,2018-04-24 00:00:00+00:00,75.28,79.4,75.08,78.9,9186611,75.28,79.4,75.08,78.9,9186611,0.0,1.0
PYPL,2018-04-25 00:00:00+00:00,74.0,75.575,73.7,75.39,10940287,74.0,75.575,73.7,75.39,10940287,0.0,1.0
PYPL,2018-04-26 00:00:00+00:00,76.03,77.62,75.49,76.32,13625287,76.03,77.62,75.49,76.32,13625287,0.0,1.0
PYPL,2018-04-27 00:00:00+00:00,74.13,76.39,73.635,76.21,9794316,74.13,76.39,73.635,76.21,9794316,0.0,1.0
PYPL,2018-04-30 00:00:00+00:00,74.61,75.019,73.69,74.0,9444449,74.61,75.019,73.69,74.0,9444449,0.0,1.0
PYPL,2018-05-01 00:00:00+00:00,74.81,74.99,73.6,74.15,5660219,74.81,74.99,73.6,74.15,5660219,0.0,1.0
PYPL,2018-05-02 00:00:00+00:00,71.73,75.71,71.21,75.0,17710747,71.73,75.71,71.21,75.0,17710747,0.0,1.0
PYPL,2018-05-03 00:00:00+00:00,73.45,73.77,70.22,71.3,17310691,73.45,73.77,70.22,71.3,17310691,0.0,1.0
PYPL,2018-05-04 00:00:00+00:00,73.99,74.44,72.23,73.19,7470794,73.99,74.44,72.23,73.19,7470794,0.0,1.0
PYPL,2018-05-07 00:00:00+00:00,74.67,75.12,74.1,74.22,7583734,74.67,75.12,74.1,74.22,7583734,0.0,1.0
PYPL,2018-05-08 00:00:00+00:00,75.72,75.94,74.44,74.62,6267169,75.72,75.94,74.44,74.62,6267169,0.0,1.0
PYPL,2018-05-09 00:00:00+00:00,77.01,77.05,75.46,76.08,6230501,77.01,77.05,75.46,76.08,6230501,0.0,1.0
PYPL,2018-05-10 00:00:00+00:00,79.19,79.255,77.25,77.39,11541352,79.19,79.255,77.25,77.39,11541352,0.0,1.0
PYPL,2018-05-11 00:00:00+00:00,79.2,79.39,78.08,79.25,9871283,79.2,79.39,78.08,79.25,9871283,0.0,1.0
PYPL,2018-05-14 00:00:00+00:00,78.81,79.65,78.4402,79.14,5821169,78.81,79.65,78.4402,79.14,5821169,0.0,1.0
PYPL,2018-05-15 00:00:00+00:00,77.79,78.2,76.93,77.85,6173510,77.79,78.2,76.93,77.85,6173510,0.0,1.0
PYPL,2018-05-16 00:00:00+00:00,77.82,78.54,77.2801,77.5,5350161,77.82,78.54,77.2801,77.5,5350161,0.0,1.0
PYPL,2018-05-17 00:00:00+00:00,79.19,81.16,77.59,77.63,8329549,79.19,81.16,77.59,77.63,8329549,0.0,1.0
PYPL,2018-05-18 00:00:00+00:00,80.79,81.94,79.8247,79.9,14626894,80.79,81.94,79.8247,79.9,14626894,0.0,1.0
PYPL,2018-05-21 00:00:00+00:00,81.25,82.32,80.37,81.61,7882072,81.25,82.32,80.37,81.61,7882072,0.0,1.0
PYPL,2018-05-22 00:00:00+00:00,80.62,81.61,80.28,81.39,5188282,80.62,81.61,80.28,81.39,5188282,0.0,1.0
PYPL,2018-05-23 00:00:00+00:00,81.08,81.12,79.405,79.66,5059808,81.08,81.12,79.405,79.66,5059808,0.0,1.0
PYPL,2018-05-24 00:00:00+00:00,81.55,83.06,79.66,80.91,11696832,81.55,83.06,79.66,80.91,11696832,0.0,1.0
PYPL,2018-05-25 00:00:00+00:00,80.96,82.72,80.49,82.65,9471281,80.96,82.72,80.49,82.65,9471281,0.0,1.0
PYPL,2018-05-29 00:00:00+00:00,80.73,81.34,80.2,80.71,6924208,80.73,81.34,80.2,80.71,6924208,0.0,1.0
PYPL,2018-05-30 00:00:00+00:00,81.6,82.06,80.9,81.1613,5516230,81.6,82.06,80.9,81.1613,5516230,0.0,1.0
PYPL,2018-05-31 00:00:00+00:00,82.07,82.83,81.55,81.81,8250136,82.07,82.83,81.55,81.81,8250136,0.0,1.0
PYPL,2018-06-01 00:00:00+00:00,83.25,83.46,81.85,82.5497,7092081,83.25,83.46,81.85,82.5497,7092081,0.0,1.0
PYPL,2018-06-04 00:00:00+00:00,84.57,84.8,82.77,83.23,7423686,84.57,84.8,82.77,83.23,7423686,0.0,1.0
PYPL,2018-06-05 00:00:00+00:00,85.05,85.2,84.01,84.5,9033556,85.05,85.2,84.01,84.5,9033556,0.0,1.0
PYPL,2018-06-06 00:00:00+00:00,85.21,85.61,84.5,85.05,7867161,85.21,85.61,84.5,85.05,7867161,0.0,1.0
PYPL,2018-06-07 00:00:00+00:00,83.27,85.3,82.31,85.21,7838563,83.27,85.3,82.31,85.21,7838563,0.0,1.0
PYPL,2018-06-08 00:00:00+00:00,84.34,84.49,83.15,83.23,7430930,84.34,84.49,83.15,83.23,7430930,0.0,1.0
PYPL,2018-06-11 00:00:00+00:00,83.89,84.59,83.79,84.45,4870444,83.89,84.59,83.79,84.45,4870444,0.0,1.0
PYPL,2018-06-12 00:00:00+00:00,85.02,86.2,83.875,83.93,9216898,85.02,86.2,83.875,83.93,9216898,0.0,1.0
PYPL,2018-06-13 00:00:00+00:00,85.27,86.0,84.68,85.5,7510276,85.27,86.0,84.68,85.5,7510276,0.0,1.0
PYPL,2018-06-14 00:00:00+00:00,85.61,86.295,85.21,85.5,6643352,85.61,86.295,85.21,85.5,6643352,0.0,1.0
PYPL,2018-06-15 00:00:00+00:00,85.31,85.69,84.1,85.33,8710787,85.31,85.69,84.1,85.33,8710787,0.0,1.0
PYPL,2018-06-18 00:00:00+00:00,85.85,86.2,84.44,84.84,5579359,85.85,86.2,84.44,84.84,5579359,0.0,1.0
PYPL,2018-06-19 00:00:00+00:00,84.52,84.96,83.43,84.64,6245114,84.52,84.96,83.43,84.64,6245114,0.0,1.0
PYPL,2018-06-20 00:00:00+00:00,85.95,86.97,84.82,84.86,9174942,85.95,86.97,84.82,84.86,9174942,0.0,1.0
PYPL,2018-06-21 00:00:00+00:00,85.97,87.55,85.45,86.5,8101290,85.97,87.55,85.45,86.5,8101290,0.0,1.0
PYPL,2018-06-22 00:00:00+00:00,85.12,86.56,84.61,86.32,7503397,85.12,86.56,84.61,86.32,7503397,0.0,1.0
PYPL,2018-06-25 00:00:00+00:00,82.19,84.47,81.21,84.08,10780118,82.19,84.47,81.21,84.08,10780118,0.0,1.0
PYPL,2018-06-26 00:00:00+00:00,82.32,83.21,81.77,82.68,6742177,82.32,83.21,81.77,82.68,6742177,0.0,1.0
PYPL,2018-06-27 00:00:00+00:00,80.67,82.97,80.4533,82.55,8974510,80.67,82.97,80.4533,82.55,8974510,0.0,1.0
PYPL,2018-06-28 00:00:00+00:00,82.48,82.83,80.16,80.39,7374725,82.48,82.83,80.16,80.39,7374725,0.0,1.0
PYPL,2018-06-29 00:00:00+00:00,83.27,83.66,82.61,82.75,6816964,83.27,83.66,82.61,82.75,6816964,0.0,1.0
PYPL,2018-07-02 00:00:00+00:00,83.89,83.96,82.0621,82.75,4929447,83.89,83.96,82.0621,82.75,4929447,0.0,1.0
PYPL,2018-07-03 00:00:00+00:00,83.27,84.9,83.15,84.36,3644133,83.27,84.9,83.15,84.36,3644133,0.0,1.0
PYPL,2018-07-05 00:00:00+00:00,84.59,84.64,83.3,83.64,5287716,84.59,84.64,83.3,83.64,5287716,0.0,1.0
PYPL,2018-07-06 00:00:00+00:00,85.94,86.0,83.94,84.41,5095457,85.94,86.0,83.94,84.41,5095457,0.0,1.0
PYPL,2018-07-09 00:00:00+00:00,86.23,86.9,85.3476,86.6,5683472,86.23,86.9,85.3476,86.6,5683472,0.0,1.0
PYPL,2018-07-10 00:00:00+00:00,86.17,86.72,85.77,86.72,3723180,86.17,86.72,85.77,86.72,3723180,0.0,1.0
PYPL,2018-07-11 00:00:00+00:00,86.25,86.86,85.07,85.47,4153183,86.25,86.86,85.07,85.47,4153183,0.0,1.0
PYPL,2018-07-12 00:00:00+00:00,89.13,89.19,86.8,87.2,6912332,89.13,89.19,86.8,87.2,6912332,0.0,1.0
PYPL,2018-07-13 00:00:00+00:00,87.99,89.1,86.83,89.0,6110637,87.99,89.1,86.83,89.0,6110637,0.0,1.0
PYPL,2018-07-16 00:00:00+00:00,87.77,88.3413,87.48,88.26,4452265,87.77,88.3413,87.48,88.26,4452265,0.0,1.0
PYPL,2018-07-17 00:00:00+00:00,88.58,88.72,86.59,87.25,5086126,88.58,88.72,86.59,87.25,5086126,0.0,1.0
PYPL,2018-07-18 00:00:00+00:00,88.22,88.93,87.68,88.7,4797062,88.22,88.93,87.68,88.7,4797062,0.0,1.0
PYPL,2018-07-19 00:00:00+00:00,87.38,88.59,87.16,88.0,5612878,87.38,88.59,87.16,88.0,5612878,0.0,1.0
PYPL,2018-07-20 00:00:00+00:00,87.47,88.0,87.14,87.32,7554139,87.47,88.0,87.14,87.32,7554139,0.0,1.0
PYPL,2018-07-23 00:00:00+00:00,89.24,89.6,85.82,87.14,11759671,89.24,89.6,85.82,87.14,11759671,0.0,1.0
PYPL,2018-07-24 00:00:00+00:00,91.41,92.35,90.4133,90.6,13369404,91.41,92.35,90.4133,90.6,13369404,0.0,1.0
PYPL,2018-07-25 00:00:00+00:00,91.37,92.35,91.01,91.13,12050439,91.37,92.35,91.01,91.13,12050439,0.0,1.0
PYPL,2018-07-26 00:00:00+00:00,89.14,90.68,87.25,88.51,14505569,89.14,90.68,87.25,88.51,14505569,0.0,1.0
PYPL,2018-07-27 00:00:00+00:00,85.46,90.28,84.75,89.5,14903397,85.46,90.28,84.75,89.5,14903397,0.0,1.0
PYPL,2018-07-30 00:00:00+00:00,82.39,85.5,81.85,85.5,13501510,82.39,85.5,81.85,85.5,13501510,0.0,1.0
PYPL,2018-07-31 00:00:00+00:00,82.14,83.32,81.3,82.51,13462210,82.14,83.32,81.3,82.51,13462210,0.0,1.0
PYPL,2018-08-01 00:00:00+00:00,83.46,83.98,82.0097,82.24,11160356,83.46,83.98,82.0097,82.24,11160356,0.0,1.0
PYPL,2018-08-02 00:00:00+00:00,85.53,85.59,82.85,82.95,8327178,85.53,85.59,82.85,82.95,8327178,0.0,1.0
PYPL,2018-08-03 00:00:00+00:00,85.19,86.2,84.15,85.99,6216575,85.19,86.2,84.15,85.99,6216575,0.0,1.0
PYPL,2018-08-06 00:00:00+00:00,85.77,86.1,84.9,85.19,5702760,85.77,86.1,84.9,85.19,5702760,0.0,1.0
PYPL,2018-08-07 00:00:00+00:00,86.3,86.99,85.95,86.3,4951217,86.3,86.99,85.95,86.3,4951217,0.0,1.0
PYPL,2018-08-08 00:00:00+00:00,86.74,87.095,85.86,86.23,3889380,86.74,87.095,85.86,86.23,3889380,0.0,1.0
PYPL,2018-08-09 00:00:00+00:00,87.17,88.09,86.48,86.91,5507014,87.17,88.09,86.48,86.91,5507014,0.0,1.0
PYPL,2018-08-10 00:00:00+00:00,87.01,88.03,86.01,86.55,5796458,87.01,88.03,86.01,86.55,5796458,0.0,1.0
PYPL,2018-08-13 00:00:00+00:00,87.01,88.5,86.96,87.42,6040062,87.01,88.5,86.96,87.42,6040062,0.0,1.0
PYPL,2018-08-14 00:00:00+00:00,87.73,87.83,86.48,87.37,6107398,87.73,87.83,86.48,87.37,6107398,0.0,1.0
PYPL,2018-08-15 00:00:00+00:00,85.19,87.25,84.61,86.78,8742930,85.19,87.25,84.61,86.78,8742930,0.0,1.0
PYPL,2018-08-16 00:00:00+00:00,85.32,85.9,84.87,85.85,5967213,85.32,85.9,84.87,85.85,5967213,0.0,1.0
PYPL,2018-08-17 00:00:00+00:00,85.45,85.77,84.22,85.1,6245013,85.45,85.77,84.22,85.1,6245013,0.0,1.0
PYPL,2018-08-20 00:00:00+00:00,85.75,86.0,84.9,85.74,4102976,85.75,86.0,84.9,85.74,4102976,0.0,1.0
PYPL,2018-08-21 00:00:00+00:00,86.22,87.38,85.82,85.82,5389566,86.22,87.38,85.82,85.82,5389566,0.0,1.0
PYPL,2018-08-22 00:00:00+00:00,86.95,87.16,85.63,86.0,4265905,86.95,87.16,85.63,86.0,4265905,0.0,1.0
PYPL,2018-08-23 00:00:00+00:00,87.38,88.175,86.67,86.72,4310036,87.38,88.175,86.67,86.72,4310036,0.0,1.0
PYPL,2018-08-24 00:00:00+00:00,90.1,90.13,87.95,87.95,7403855,90.1,90.13,87.95,87.95,7403855,0.0,1.0
PYPL,2018-08-27 00:00:00+00:00,89.97,91.32,89.78,90.68,5466661,89.97,91.32,89.78,90.68,5466661,0.0,1.0
PYPL,2018-08-28 00:00:00+00:00,90.61,90.85,89.68,90.1,4643751,90.61,90.85,89.68,90.1,4643751,0.0,1.0
PYPL,2018-08-29 00:00:00+00:00,92.62,92.94,90.78,90.78,7929101,92.62,92.94,90.78,90.78,7929101,0.0,1.0
PYPL,2018-08-30 00:00:00+00:00,92.09,93.01,91.71,92.29,7146558,92.09,93.01,91.71,92.29,7146558,0.0,1.0
PYPL,2018-08-31 00:00:00+00:00,92.33,92.74,91.8,91.84,4874378,92.33,92.74,91.8,91.84,4874378,0.0,1.0
PYPL,2018-09-04 00:00:00+00:00,93.07,93.44,91.62,91.94,6466717,93.07,93.44,91.62,91.94,6466717,0.0,1.0
PYPL,2018-09-05 00:00:00+00:00,89.05,93.0,88.7,92.98,10202178,89.05,93.0,88.7,92.98,10202178,0.0,1.0
PYPL,2018-09-06 00:00:00+00:00,89.0,89.555,88.06,89.18,6840606,89.0,89.555,88.06,89.18,6840606,0.0,1.0
PYPL,2018-09-07 00:00:00+00:00,88.82,89.68,87.39,88.13,5679468,88.82,89.68,87.39,88.13,5679468,0.0,1.0
PYPL,2018-09-10 00:00:00+00:00,89.8,89.99,88.56,89.43,5465965,89.8,89.99,88.56,89.43,5465965,0.0,1.0
PYPL,2018-09-11 00:00:00+00:00,91.43,91.71,89.035,89.83,7324353,91.43,91.71,89.035,89.83,7324353,0.0,1.0
PYPL,2018-09-12 00:00:00+00:00,92.4,92.46,90.21,91.53,7213519,92.4,92.46,90.21,91.53,7213519,0.0,1.0
PYPL,2018-09-13 00:00:00+00:00,92.19,93.7,92.06,92.6,8308315,92.19,93.7,92.06,92.6,8308315,0.0,1.0
PYPL,2018-09-14 00:00:00+00:00,90.78,92.68,90.68,92.25,9342821,90.78,92.68,90.68,92.25,9342821,0.0,1.0
PYPL,2018-09-17 00:00:00+00:00,88.68,91.3,88.51,90.66,9293798,88.68,91.3,88.51,90.66,9293798,0.0,1.0
PYPL,2018-09-18 00:00:00+00:00,89.72,90.09,88.71,88.71,5820686,89.72,90.09,88.71,88.71,5820686,0.0,1.0
PYPL,2018-09-19 00:00:00+00:00,89.31,90.7399,88.2382,90.1,5495100,89.31,90.7399,88.2382,90.1,5495100,0.0,1.0
PYPL,2018-09-20 00:00:00+00:00,90.6,90.78,89.185,89.84,6562065,90.6,90.78,89.185,89.84,6562065,0.0,1.0
PYPL,2018-09-21 00:00:00+00:00,90.62,92.0,90.42,91.05,25379398,90.62,92.0,90.42,91.05,25379398,0.0,1.0
PYPL,2018-09-24 00:00:00+00:00,89.62,90.26,88.26,89.95,8303272,89.62,90.26,88.26,89.95,8303272,0.0,1.0
PYPL,2018-09-25 00:00:00+00:00,90.04,90.38,89.2748,89.62,5953397,90.04,90.38,89.2748,89.62,5953397,0.0,1.0
PYPL,2018-09-26 00:00:00+00:00,89.85,90.93,89.7,90.34,5936191,89.85,90.93,89.7,90.34,5936191,0.0,1.0
PYPL,2018-09-27 00:00:00+00:00,88.99,90.7,88.86,90.61,6996564,88.99,90.7,88.86,90.61,6996564,0.0,1.0
PYPL,2018-09-28 00:00:00+00:00,87.84,89.045,87.6,88.79,7920916,87.84,89.045,87.6,88.79,7920916,0.0,1.0
PYPL,2018-10-01 00:00:00+00:00,87.55,88.8,87.4,88.13,9260577,87.55,88.8,87.4,88.13,9260577,0.0,1.0
PYPL,2018-10-02 00:00:00+00:00,86.68,87.35,85.83,87.27,6488198,86.68,87.35,85.83,87.27,6488198,0.0,1.0
PYPL,2018-10-03 00:00:00+00:00,87.15,87.95,86.37,87.4,6625013,87.15,87.95,86.37,87.4,6625013,0.0,1.0
PYPL,2018-10-04 00:00:00+00:00,84.34,86.5,83.54,86.39,9078341,84.34,86.5,83.54,86.39,9078341,0.0,1.0
PYPL,2018-10-05 00:00:00+00:00,83.18,84.84,82.32,84.21,10735779,83.18,84.84,82.32,84.21,10735779,0.0,1.0
PYPL,2018-10-08 00:00:00+00:00,80.55,82.89,78.65,82.62,16872156,80.55,82.89,78.65,82.62,16872156,0.0,1.0
PYPL,2018-10-09 00:00:00+00:00,80.03,81.84,79.44,80.65,9332600,80.03,81.84,79.44,80.65,9332600,0.0,1.0
PYPL,2018-10-10 00:00:00+00:00,75.45,79.91,75.32,79.61,16920253,75.45,79.91,75.32,79.61,16920253,0.0,1.0
PYPL,2018-10-11 00:00:00+00:00,75.9,77.785,74.66,76.81,21010646,75.9,77.785,74.66,76.81,21010646,0.0,1.0
PYPL,2018-10-12 00:00:00+00:00,79.03,79.6,77.79,79.12,14131406,79.03,79.6,77.79,79.12,14131406,0.0,1.0
PYPL,2018-10-15 00:00:00+00:00,77.23,79.14,77.22,78.88,8481098,77.23,79.14,77.22,78.88,8481098,0.0,1.0
PYPL,2018-10-16 00:00:00+00:00,80.61,80.91,78.46,78.85,10059964,80.61,80.91,78.46,78.85,10059964,0.0,1.0
PYPL,2018-10-17 00:00:00+00:00,80.09,81.39,79.5,81.19,10022637,80.09,81.39,79.5,81.19,10022637,0.0,1.0
PYPL,2018-10-18 00:00:00+00:00,77.48,80.44,77.36,80.17,19748527,77.48,80.44,77.36,80.17,19748527,0.0,1.0
PYPL,2018-10-19 00:00:00+00:00,84.78,86.17,82.92,83.75,34211905,84.78,86.17,82.92,83.75,34211905,0.0,1.0
PYPL,2018-10-22 00:00:00+00:00,85.43,86.23,83.5711,84.86,11254755,85.43,86.23,83.5711,84.86,11254755,0.0,1.0
PYPL,2018-10-23 00:00:00+00:00,87.57,87.8,82.99,83.2,14753761,87.57,87.8,82.99,83.2,14753761,0.0,1.0
PYPL,2018-10-24 00:00:00+00:00,83.09,87.69,83.01,87.04,14754551,83.09,87.69,83.01,87.04,14754551,0.0,1.0
PYPL,2018-10-25 00:00:00+00:00,85.96,86.51,83.56,84.24,9267622,85.96,86.51,83.56,84.24,9267622,0.0,1.0
PYPL,2018-10-26 00:00:00+00:00,83.37,85.66,82.18,83.22,13969414,83.37,85.66,82.18,83.22,13969414,0.0,1.0
PYPL,2018-10-29 00:00:00+00:00,81.15,85.24,78.99,84.74,12918820,81.15,85.24,78.99,84.74,12918820,0.0,1.0
PYPL,2018-10-30 00:00:00+00:00,80.9,81.96,79.42,80.33,13100808,80.9,81.96,79.42,80.33,13100808,0.0,1.0
PYPL,2018-10-31 00:00:00+00:00,84.19,85.35,82.3,82.37,11191843,84.19,85.35,82.3,82.37,11191843,0.0,1.0
PYPL,2018-11-01 00:00:00+00:00,85.04,85.15,83.57,84.18,5952606,85.04,85.15,83.57,84.18,5952606,0.0,1.0
PYPL,2018-11-02 00:00:00+00:00,83.51,86.104,82.65,85.46,7014351,83.51,86.104,82.65,85.46,7014351,0.0,1.0
PYPL,2018-11-05 00:00:00+00:00,84.05,84.25,82.25,83.33,4622289,84.05,84.25,82.25,83.33,4622289,0.0,1.0
PYPL,2018-11-06 00:00:00+00:00,84.69,85.31,83.72,84.1,4662485,84.69,85.31,83.72,84.1,4662485,0.0,1.0
PYPL,2018-11-07 00:00:00+00:00,88.23,88.49,85.73,85.86,8672013,88.23,88.49,85.73,85.86,8672013,0.0,1.0
PYPL,2018-11-08 00:00:00+00:00,89.04,89.06,87.68,87.7,7539282,89.04,89.06,87.68,87.7,7539282,0.0,1.0
PYPL,2018-11-09 00:00:00+00:00,86.76,88.45,85.55,88.45,9105908,86.76,88.45,85.55,88.45,9105908,0.0,1.0
PYPL,2018-11-12 00:00:00+00:00,83.78,86.65,83.3,86.17,6278185,83.78,86.65,83.3,86.17,6278185,0.0,1.0
PYPL,2018-11-13 00:00:00+00:00,83.78,85.229,83.16,84.12,4731289,83.78,85.229,83.16,84.12,4731289,0.0,1.0
PYPL,2018-11-14 00:00:00+00:00,84.05,85.14,83.07,84.98,6678468,84.05,85.14,83.07,84.98,6678468,0.0,1.0
PYPL,2018-11-15 00:00:00+00:00,86.74,87.09,83.6,83.79,10001248,86.74,87.09,83.6,83.79,10001248,0.0,1.0
PYPL,2018-11-16 00:00:00+00:00,85.06,86.72,84.83,86.0,7580987,85.06,86.72,84.83,86.0,7580987,0.0,1.0
PYPL,2018-11-19 00:00:00+00:00,80.13,85.19,79.9,84.77,11455289,80.13,85.19,79.9,84.77,11455289,0.0,1.0
PYPL,2018-11-20 00:00:00+00:00,77.76,79.08,75.47,77.0,14202099,77.76,79.08,75.47,77.0,14202099,0.0,1.0
PYPL,2018-11-21 00:00:00+00:00,79.12,79.89,77.635,79.09,8522932,79.12,79.89,77.635,79.09,8522932,0.0,1.0
PYPL,2018-11-23 00:00:00+00:00,77.95,79.71,77.9,78.09,3066853,77.95,79.71,77.9,78.09,3066853,0.0,1.0
PYPL,2018-11-26 00:00:00+00:00,80.86,80.98,78.86,78.97,9292903,80.86,80.98,78.86,78.97,9292903,0.0,1.0
PYPL,2018-11-27 00:00:00+00:00,81.97,82.0,80.205,81.0,5335151,81.97,82.0,80.205,81.0,5335151,0.0,1.0
PYPL,2018-11-28 00:00:00+00:00,85.98,86.0,81.9496,82.27,9341953,85.98,86.0,81.9496,82.27,9341953,0.0,1.0
PYPL,2018-11-29 00:00:00+00:00,84.26,85.675,83.79,85.37,6516560,84.26,85.675,83.79,85.37,6516560,0.0,1.0
PYPL,2018-11-30 00:00:00+00:00,85.81,85.86,83.66,84.39,11273280,85.81,85.86,83.66,84.39,11273280,0.0,1.0
PYPL,2018-12-03 00:00:00+00:00,87.98,88.84,87.19,87.29,10822485,87.98,88.84,87.19,87.29,10822485,0.0,1.0
PYPL,2018-12-04 00:00:00+00:00,84.19,88.47,84.02,87.24,8251093,84.19,88.47,84.02,87.24,8251093,0.0,1.0
PYPL,2018-12-06 00:00:00+00:00,85.82,85.86,81.29,81.82,10197740,85.82,85.86,81.29,81.82,10197740,0.0,1.0
PYPL,2018-12-07 00:00:00+00:00,82.77,85.99,81.97,84.96,8419488,82.77,85.99,81.97,84.96,8419488,0.0,1.0
PYPL,2018-12-10 00:00:00+00:00,84.93,85.5,82.76,83.25,9348154,84.93,85.5,82.76,83.25,9348154,0.0,1.0
PYPL,2018-12-11 00:00:00+00:00,85.51,86.9,84.56,86.01,8159070,85.51,86.9,84.56,86.01,8159070,0.0,1.0
PYPL,2018-12-12 00:00:00+00:00,86.5,88.46,86.5,86.84,10306780,86.5,88.46,86.5,86.84,10306780,0.0,1.0
PYPL,2018-12-13 00:00:00+00:00,87.56,88.71,86.41,87.73,8877266,87.56,88.71,86.41,87.73,8877266,0.0,1.0
PYPL,2018-12-14 00:00:00+00:00,85.92,87.94,85.42,86.38,6869115,85.92,87.94,85.42,86.38,6869115,0.0,1.0
PYPL,2018-12-17 00:00:00+00:00,84.1,86.3,83.3508,85.69,8368108,84.1,86.3,83.3508,85.69,8368108,0.0,1.0
