symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NTAP,2017-11-30 00:00:00+00:00,56.51,57.75,56.5,56.79,4428750,49.9025546371,50.9975673384,49.8937238895,50.1498155696,4428750,0.0,1.0
NTAP,2017-12-01 00:00:00+00:00,56.41,56.51,54.93,55.59,4081015,49.8142471612,49.9025546371,48.5072965177,49.0901258587,4081015,0.0,1.0
NTAP,2017-12-04 00:00:00+00:00,55.93,58.11,55.92,56.72,4249052,49.3903712768,51.3154742517,49.3815405292,50.0880003365,4249052,0.0,1.0
NTAP,2017-12-05 00:00:00+00:00,56.14,56.56,55.62,55.97,2585323,49.5758169762,49.9467083751,49.1166181015,49.4256942672,2585323,0.0,1.0
NTAP,2017-12-06 00:00:00+00:00,57.21,57.275,55.92,56.14,3139341,50.5207069685,50.5781068278,49.3815405292,49.5758169762,3139341,0.0,1.0
NTAP,2017-12-07 00:00:00+00:00,57.53,57.82,56.72,57.21,2822878,50.8032908914,51.0593825715,50.0880003365,50.5207069685,2822878,0.0,1.0
NTAP,2017-12-08 00:00:00+00:00,58.26,58.63,57.48,57.9,3376794,51.4479354655,51.7746731264,50.7591371534,51.1300285523,3376794,0.0,1.0
NTAP,2017-12-11 00:00:00+00:00,58.58,58.99,58.0,58.09,2795677,51.7305193884,52.0925800397,51.2183360282,51.2978127565,2795677,0.0,1.0
NTAP,2017-12-12 00:00:00+00:00,57.8,58.82,57.76,58.67,2540225,51.0417210763,51.9424573306,51.006398086,51.8099961168,2540225,0.0,1.0
NTAP,2017-12-13 00:00:00+00:00,57.78,58.32,57.71,57.95,2930515,51.0240595812,51.5009199511,50.962244348,51.1741822902,2930515,0.0,1.0
NTAP,2017-12-14 00:00:00+00:00,57.37,58.16,57.25,57.89,2368380,50.6619989299,51.3596279896,50.5560299588,51.1211978047,2368380,0.0,1.0
NTAP,2017-12-15 00:00:00+00:00,57.27,57.88,57.26,57.29,4421855,50.573691454,51.1123670571,50.5648607064,50.5913529492,4421855,0.0,1.0
NTAP,2017-12-18 00:00:00+00:00,57.73,58.13,57.43,57.76,2009903,50.9799058432,51.3331357469,50.7149834155,51.006398086,2009903,0.0,1.0
NTAP,2017-12-19 00:00:00+00:00,57.91,58.13,57.47,57.71,3065092,51.1388592998,51.3331357469,50.7503064058,50.962244348,3065092,0.0,1.0
NTAP,2017-12-20 00:00:00+00:00,57.04,58.44,56.88,58.42,1872565,50.3705842594,51.6068889222,50.229292298,51.589227427,1872565,0.0,1.0
NTAP,2017-12-21 00:00:00+00:00,56.21,57.17,56.13,57.09,2342109,49.6376322094,50.4853839781,49.5669862286,50.4147379974,2342109,0.0,1.0
NTAP,2017-12-22 00:00:00+00:00,56.3,56.49,56.16,56.19,1019859,49.7171089377,49.8848931419,49.5934784714,49.6199707142,1019859,0.0,1.0
NTAP,2017-12-26 00:00:00+00:00,55.86,56.3,55.64,56.2,875796,49.3285560437,49.7171089377,49.1342795967,49.6288014618,875796,0.0,1.0
