symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CMCSA,2017-12-15 00:00:00+00:00,39.71,39.87,38.99,39.49,37355080,36.2299851067,36.3759633897,35.5730828333,36.0292649676,37355080,0.0,1.0
CMCSA,2017-12-18 00:00:00+00:00,39.54,40.08,39.45,39.98,17993208,36.074883181,36.5675598861,35.9927703968,36.4763234592,17993208,0.0,1.0
CMCSA,2017-12-19 00:00:00+00:00,39.14,39.54,38.86,39.46,20479126,35.7099374736,36.074883181,35.4544754784,36.0018940395,20479126,0.0,1.0
CMCSA,2017-12-20 00:00:00+00:00,39.38,39.59,38.96,39.4,16950678,35.928904898,36.1205013944,35.5457119052,35.9471521834,16950678,0.0,1.0
CMCSA,2017-12-21 00:00:00+00:00,40.81,41.24,39.4,39.48,34245891,37.2335858021,37.6259024377,35.9471521834,36.0201413249,34245891,0.0,1.0
CMCSA,2017-12-22 00:00:00+00:00,40.78,41.09,40.54,40.84,13483046,37.2062148741,37.4890477974,36.9872474496,37.2609567302,13483046,0.0,1.0
CMCSA,2017-12-26 00:00:00+00:00,40.82,41.01,40.63,40.64,10402327,37.2427094448,37.4160586559,37.0693602338,37.0784838765,10402327,0.0,1.0
CMCSA,2017-12-27 00:00:00+00:00,40.41,40.85,40.25,40.84,11373974,36.8686400947,37.2700803729,36.7226618117,37.2609567302,11373974,0.0,1.0
CMCSA,2017-12-28 00:00:00+00:00,40.29,40.58,40.03,40.58,8953468,36.7591563825,37.0237420204,36.5219416726,37.0237420204,8953468,0.0,1.0
CMCSA,2017-12-29 00:00:00+00:00,40.05,40.42,40.05,40.1,11725146,36.540188958,36.8777637374,36.540188958,36.5858071714,11725146,0.0,1.0
CMCSA,2018-01-02 00:00:00+00:00,41.07,41.11,40.05,40.86,17687564,37.6144978843,37.6511324087,36.6803175132,37.4221666314,17687564,0.1575,1.0
CMCSA,2018-01-03 00:00:00+00:00,40.41,41.37,40.05,40.75,20814593,37.0100282324,37.889256817,36.6803175132,37.3214216894,20814593,0.0,1.0
CMCSA,2018-01-04 00:00:00+00:00,40.67,40.72,40.1,40.47,18051249,37.2481526407,37.2939457962,36.7261106686,37.0649800189,18051249,0.0,1.0
CMCSA,2018-01-05 00:00:00+00:00,41.04,41.24,40.41,40.91,16939040,37.587021991,37.7701946128,37.0100282324,37.4679597869,16939040,0.0,1.0
CMCSA,2018-01-08 00:00:00+00:00,40.48,41.03,40.29,40.77,13917167,37.07413865,37.5778633599,36.9001246593,37.3397389516,13917167,0.0,1.0
CMCSA,2018-01-09 00:00:00+00:00,40.61,41.03,40.45,40.53,16947313,37.1932008542,37.5778633599,37.0466627568,37.1199318055,16947313,0.0,1.0
CMCSA,2018-01-10 00:00:00+00:00,41.09,41.17,40.16,40.43,20060020,37.6328151465,37.7060841952,36.7810624552,37.0283454946,20060020,0.0,1.0
CMCSA,2018-01-11 00:00:00+00:00,42.6,42.67,41.14,41.2,36602828,39.015768441,39.0798788586,37.6786083019,37.7335600885,36602828,0.0,1.0
CMCSA,2018-01-12 00:00:00+00:00,42.44,42.71,41.93,42.57,18600612,38.8692303435,39.116513383,38.402140158,38.9882925477,18600612,0.0,1.0
CMCSA,2018-01-16 00:00:00+00:00,41.82,42.59,41.75,42.59,17078685,38.301395216,39.0066098099,38.2372847984,39.0066098099,17078685,0.0,1.0
CMCSA,2018-01-17 00:00:00+00:00,41.68,42.21,41.41,42.05,15372681,38.1731743808,38.6585818285,37.9258913413,38.5120437311,15372681,0.0,1.0
CMCSA,2018-01-18 00:00:00+00:00,41.85,41.94,41.01,41.06,19645646,38.3288711093,38.4112987891,37.5595460978,37.6053392532,19645646,0.0,1.0
CMCSA,2018-01-19 00:00:00+00:00,42.5,42.58,41.79,41.95,22344138,38.9241821301,38.9974511788,38.2739193227,38.4204574202,22344138,0.0,1.0
CMCSA,2018-01-22 00:00:00+00:00,42.89,42.92,42.15,42.41,21435118,39.2813687426,39.3088446358,38.603630042,38.8417544503,21435118,0.0,1.0
