symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
HSIC,2017-10-27 00:00:00+00:00,76.55,81.1,75.6,80.9,4844835,60.0392156863,63.6078431373,59.2941176471,63.4509803922,6177164,0.0,1.0
HSIC,2017-10-30 00:00:00+00:00,77.7,77.885,76.28,76.58,2365033,60.9411764706,61.0862745098,59.8274509804,60.062745098,3015417,0.0,1.0
HSIC,2017-10-31 00:00:00+00:00,78.6,78.84,77.7574,77.8,1664556,61.6470588235,61.8352941176,60.9861960784,61.0196078431,2122308,0.0,1.0
HSIC,2017-11-01 00:00:00+00:00,77.24,79.05,77.16,79.03,1711246,60.5803921569,62.0,60.5176470588,61.9843137255,2181838,0.0,1.0
HSIC,2017-11-02 00:00:00+00:00,76.3,77.52,76.105,77.28,1430762,59.8431372549,60.8,59.6901960784,60.6117647059,1824221,0.0,1.0
HSIC,2017-11-03 00:00:00+00:00,77.64,79.37,76.16,76.45,3473022,60.8941176471,62.2509803922,59.7333333333,59.9607843137,4428103,0.0,1.0
HSIC,2017-11-06 00:00:00+00:00,70.04,71.9,69.51,70.0,7690869,54.9333333333,56.3921568627,54.5176470588,54.9019607843,9805857,0.0,1.0
HSIC,2017-11-07 00:00:00+00:00,71.01,71.89,69.96,70.75,4089753,55.6941176471,56.3843137255,54.8705882353,55.4901960784,5214435,0.0,1.0
HSIC,2017-11-08 00:00:00+00:00,70.0,71.48,68.35,70.75,3021356,54.9019607843,56.062745098,53.6078431373,55.4901960784,3852228,0.0,1.0
HSIC,2017-11-09 00:00:00+00:00,69.66,69.99,68.8,69.48,2632925,54.6352941176,54.8941176471,53.9607843137,54.4941176471,3356979,0.0,1.0
HSIC,2017-11-10 00:00:00+00:00,67.05,69.4,67.02,69.36,5050068,52.5882352941,54.431372549,52.5647058824,54.4,6438836,0.0,1.0
HSIC,2017-11-13 00:00:00+00:00,66.5,67.49,65.72,67.06,3837522,52.1568627451,52.9333333333,51.5450980392,52.5960784314,4892840,0.0,1.0
HSIC,2017-11-14 00:00:00+00:00,66.84,66.99,65.28,66.4,3469249,52.4235294118,52.5411764706,51.2,52.0784313725,4423292,0.0,1.0
HSIC,2017-11-15 00:00:00+00:00,67.97,68.76,66.55,66.93,4020427,53.3098039216,53.9294117647,52.1960784314,52.4941176471,5126044,0.0,1.0
HSIC,2017-11-16 00:00:00+00:00,69.51,69.9,67.85,67.85,3826683,54.5176470588,54.8235294118,53.2156862745,53.2156862745,4879020,0.0,1.0
HSIC,2017-11-17 00:00:00+00:00,69.12,69.55,68.65,69.2,2288950,54.2117647059,54.5490196078,53.8431372549,54.2745098039,2918411,0.0,1.0
HSIC,2017-11-20 00:00:00+00:00,67.5,69.26,66.13,68.87,2752053,52.9411764706,54.3215686275,51.8666666667,54.0156862745,3508867,0.0,1.0
HSIC,2017-11-21 00:00:00+00:00,67.97,68.22,66.51,67.93,2848078,53.3098039216,53.5058823529,52.1647058824,53.2784313725,3631299,0.0,1.0
HSIC,2017-11-22 00:00:00+00:00,69.95,70.38,67.74,67.86,2830113,54.862745098,55.2,53.1294117647,53.2235294118,3608394,0.0,1.0
HSIC,2017-11-24 00:00:00+00:00,69.97,70.77,69.33,70.31,1755129,54.8784313725,55.5058823529,54.3764705882,55.1450980392,2237789,0.0,1.0
HSIC,2017-11-27 00:00:00+00:00,69.89,70.47,69.63,69.95,1689385,54.8156862745,55.2705882353,54.6117647059,54.862745098,2153965,0.0,1.0
HSIC,2017-11-28 00:00:00+00:00,70.5,70.64,68.825,69.92,1971746,55.2941176471,55.4039215686,53.9803921569,54.8392156863,2513976,0.0,1.0
HSIC,2017-11-29 00:00:00+00:00,70.3,70.93,69.3,70.6,3248761,55.137254902,55.631372549,54.3529411765,55.3725490196,4142170,0.0,1.0
HSIC,2017-11-30 00:00:00+00:00,71.45,71.59,70.15,70.37,2721014,56.0392156863,56.1490196078,55.0196078431,55.1921568627,3469292,0.0,1.0
HSIC,2017-12-01 00:00:00+00:00,70.66,71.25,69.43,70.93,1757446,55.4196078431,55.8823529412,54.4549019608,55.631372549,2240743,0.0,1.0
HSIC,2017-12-04 00:00:00+00:00,71.21,71.9,70.97,71.59,1818536,55.8509803922,56.3921568627,55.662745098,56.1490196078,2318633,0.0,1.0
HSIC,2017-12-05 00:00:00+00:00,71.1,71.72,69.5801,71.36,2753237,55.7647058824,56.2509803922,54.572627451,55.968627451,3510377,0.0,1.0
